22/04/2015 23  1.118  1.236  1.073  0.815  0.907  1.013  1.046  1.234  0.356  0.249  0.411  0.243  0.342  0.635  0.545  0.627  0.158  0.249  0.337  0.386
22/04/2015 24  1.255  1.602  1.002  0.803  0.684  1.045  1.429  1.749  0.239  0.178  0.394  0.177  0.416  0.574  0.478  0.568  0.200  0.150  0.294  0.356
23/04/2015 01  1.000  1.616  1.030  0.716  0.450  0.690  1.548  0.776  0.168  0.192  0.381  0.215 -9.999  0.594  1.093  0.450  0.186  0.236  0.328  0.303
23/04/2015 02  0.706  1.467  1.011  0.671  0.535  0.773  1.317  0.953  0.236  0.208  0.305  0.228 -9.999  0.461  0.721  0.430  0.151  0.207  0.319  0.282
23/04/2015 03  0.584  1.829  0.681  0.776  0.530  0.943  1.190  1.067  0.183  0.189  0.258  0.218  0.233  0.405  0.868  0.400  0.153  0.207  0.341  0.284
23/04/2015 04  0.716  1.340  0.696  0.771  0.481  1.082  1.352  0.982  0.165  0.195  0.242  0.187  0.263  0.540  0.644  0.407  0.191  0.193  0.292  0.391
23/04/2015 05  1.044  1.036  1.087  0.808  0.499  1.196  1.952  2.186  0.154  0.180  0.222  0.151  0.404  0.554  0.835  0.462  0.170  0.228  0.294  0.393
23/04/2015 06  1.440  1.539  1.371  1.503  0.454  2.000  1.584  2.333  0.186  0.303  0.288  0.190  2.019  0.364  1.358  0.314  0.370  0.300  0.297  0.492
23/04/2015 07  1.877  1.710  1.136  2.070  0.501  1.902  1.707  2.010  0.210  1.001  0.283  0.270  2.079  0.408  1.836  0.294  0.232  0.248  0.285  1.457
23/04/2015 08  1.161  0.821  2.668  1.352  0.834  1.401  1.770  1.709  0.394  0.618  0.318  0.400  2.385  0.343  0.918  0.446  0.239  0.185  0.515  0.554
23/04/2015 09  1.069  0.853  2.154  0.694  1.070  1.477  2.043  1.611  0.504  0.288  0.400  0.450  1.326  0.383  0.529  0.273  0.276  0.317  0.346  0.491
23/04/2015 10  1.120  0.922  1.766  0.709  0.789  1.050  1.808  1.199  0.612  0.409  0.370  0.416  0.839  0.386  0.548  0.404  0.470  0.303  0.337  0.514
23/04/2015 11  1.195  0.710  1.221  0.756  0.573  0.639  1.042  1.192  0.465  0.373  0.615  0.817  0.773  0.382  0.629  0.555  0.406  0.237  0.321  0.374
23/04/2015 12  1.029  0.638  1.090  0.653  0.559  0.301  0.899  1.092  0.524  0.324  0.850  0.479  0.626  0.366  0.930  0.488  0.456  0.284  0.376  0.338
23/04/2015 13  1.230  0.501  1.114  0.725  0.762  0.251  0.838  1.036  0.557  0.358  0.478  0.688  0.583  0.357  0.789  0.539  0.552  0.257  0.384  0.347
23/04/2015 14  0.974  0.660  1.287  0.624  0.715  0.260  0.929  1.153  0.597  0.370  0.318  1.233  0.522  0.391  0.624  0.849  0.568  0.196  0.412  0.445
23/04/2015 15  1.000  0.711  1.621  0.812  0.644  0.284  1.300  2.186  0.745  0.276  0.611  1.684  0.625  0.404  0.487  0.487  0.469  0.153  0.604  0.478
23/04/2015 16  0.739  0.589  1.497  0.787  0.653  0.386  1.285  2.846  0.242  0.236  0.176  1.889  0.818  0.460  0.575  0.378  0.406  0.116  0.507  0.371
23/04/2015 17  0.697  0.622  1.309  0.799  0.745  0.478  1.316  3.200  0.326  0.272  0.488  1.756  1.274  0.498  0.564  0.404  0.454  0.183  0.507  0.405
23/04/2015 18  0.735  0.520  1.220  0.738  0.817  0.599  1.821  2.577  0.228  0.306  0.513  1.137  1.552  0.508  0.621  0.435  0.571  0.231  0.642  0.401
23/04/2015 19  0.902  0.694  1.299  0.809  0.974  1.123  1.413  2.737  0.623  0.349  0.562  0.923  1.584  0.645  0.761  0.515  0.895  0.301  0.758  0.378
23/04/2015 20  1.135  1.411  1.302  1.181  1.141  1.517  1.802  3.439  1.020  0.394  0.901  0.832  1.375  0.765  1.148  1.229  1.748  0.338  0.888  0.343
23/04/2015 21  1.472  2.661  1.220  1.446  1.787  1.713  1.965  3.262  0.585  1.152  1.772  1.205  1.766  0.852  1.414  1.196  2.039  0.493  1.949  0.886
23/04/2015 22  1.723  1.661  1.598  1.609  1.956  1.397  2.393  3.872  0.672  1.496  1.746  1.011  2.277  1.909  2.219  1.586  1.275  0.692  1.493  1.039
23/04/2015 23  1.555  1.699  1.434  2.026  1.990  1.528  2.596  3.748  0.664  1.045  1.430  0.938  2.036  2.505  1.817  1.315  0.552  0.740  2.088  1.301
23/04/2015 24  1.295  2.221  1.326  2.756  2.041  2.547  2.903  3.962  0.959  1.723  1.291  0.978  1.737  2.189  1.578  1.135  0.545  0.726  1.698  1.565
24/04/2015 01  1.250  2.177  1.458  2.042 -9.999  2.702  2.459  3.239  0.729  0.626  1.060 -9.999 -9.999  2.217  1.018  1.484 -9.999  0.954  2.451  3.964
24/04/2015 02  0.954  1.547  1.259  1.763  1.505  2.816  2.463  3.151  0.662  0.521  0.840 -9.999 -9.999  2.154  0.862  1.326 -9.999  0.856  2.147  3.625
24/04/2015 03  0.912  1.392  1.088  1.605  1.372  2.903  2.124  3.019  0.743  0.480  0.829  1.075  1.122  3.345  0.727  1.017 -9.999  0.822  2.320  2.277
24/04/2015 04  0.926  1.701  1.173  1.129  1.497  2.498  1.566  2.970  1.031  0.583  1.028  1.114  1.521  2.596  0.643  1.179 -9.999  0.616  2.339  1.875
24/04/2015 05  1.082  1.950  1.100  1.070  1.656  1.941  1.486  3.184  1.624  1.692  1.405  1.135  2.036  2.256  0.891  1.142 -9.999  0.894  2.267  1.810
24/04/2015 06  1.136  2.070  0.882  1.069  1.763  2.037  1.326  2.796  1.246  3.501  1.626  2.337  2.083  2.123  1.161  1.358 -9.999  1.285  2.105  1.421
24/04/2015 07  1.147  2.197  0.979  1.161  1.556  1.725  1.371  2.793  1.339  4.177  1.706  2.038  2.126  1.991  1.454  1.779 -9.999  1.698  1.946  1.395
24/04/2015 08  1.897  2.434  1.791  1.957  3.264  2.041  1.464  2.550  2.529  2.865  1.866  2.563  2.634  2.773  2.022  1.857 -9.999  1.573  1.941  1.745
24/04/2015 09  1.497  2.305  1.251  1.359  4.414  2.711  2.095  2.739  2.697  1.993  2.306  2.139  2.490  1.979  2.206  1.583 -9.999  1.020  1.855  1.131
24/04/2015 10  1.546  1.925  1.380  1.277  3.250  2.234  1.955  2.077  1.880  1.820  1.803  2.672  2.685  2.105  2.161  1.143 -9.999  2.027  1.322  1.252
24/04/2015 11  1.243  0.881  1.338  0.804  2.048  1.528  1.692  1.572  2.548  0.998  1.841  3.738  2.270  1.851  2.066  1.120 -9.999  2.715  0.865  1.490
24/04/2015 12  0.998  0.617  1.084  0.693  1.139  1.396  1.647  1.284  2.054  0.702  1.699  3.149  1.515  1.131  1.542  1.315 -9.999  3.330  0.683  1.414
24/04/2015 13  0.622  0.622  0.782  0.724  0.934  1.965  1.144  1.129  1.566  0.562  1.578  2.387  0.987  1.265  1.610  1.022 -9.999  2.847  0.902  1.740
24/04/2015 14  0.466  0.635  0.525  0.510  0.786  1.235  0.789  0.893  1.160  0.563  2.005  1.674  1.022  1.130  1.796  1.299 -9.999  1.308  1.154  1.905
24/04/2015 15  0.355  0.617  0.675  0.500  1.125  0.723  1.206  0.927  0.852  1.327  1.645  0.972  0.838  0.875  1.720  1.364 -9.999  0.617  1.288  1.388
24/04/2015 16  0.434  0.472  0.520  0.705  1.016  0.803  1.579  0.669  1.046  1.710  1.557  0.816  0.695  0.845  1.204  1.472 -9.999  0.728  1.404  1.093
24/04/2015 17  0.496  0.514  0.399  0.783  0.933  0.701  2.401  0.501  1.198  1.169  1.263  0.794  0.691  0.942  0.941  1.488 -9.999  1.615  1.599  1.197
24/04/2015 18  0.727  0.623  0.469  0.961  0.882  1.443  1.853  0.589  0.836  0.969  1.318  0.784  1.155  1.078  1.174  1.037 -9.999  1.407  1.930  1.267
24/04/2015 19  0.612  0.859  0.621  1.410  0.830  1.015  2.093  0.687  2.070  0.761  1.642  1.351  1.123  1.167  1.279  1.015 -9.999  1.536  2.399  2.061
24/04/2015 20  0.666  1.359  0.891  2.055  1.687  0.429  1.303  1.203  2.042  1.051  1.746  1.250  1.308  1.969  2.473  2.058 -9.999  2.130  3.251  4.018
24/04/2015 21  0.837  2.263  1.293  1.270  1.260  0.733  0.589  0.551  1.195  1.498  1.751  1.636  1.222  1.475  2.054  1.641 -9.999  1.896  4.475  5.141
24/04/2015 22  1.206  2.138  1.190  1.154  1.615  0.626  0.418  0.543  0.843  2.271  1.781  0.953  1.405  1.976  1.862  1.573 -9.999  1.471  4.748  3.481
24/04/2015 23  0.946  1.331  0.728  1.618  1.338  0.532  0.414  0.466  0.915  1.172  1.301  0.651  0.548  2.201  1.480  1.547 -9.999  1.398  4.699  3.251
24/04/2015 24  1.132  1.392  0.737  1.459  0.529  0.601  0.432  0.494  0.698  1.389  0.939  0.729  0.652  2.375  0.879  1.801 -9.999  0.814  4.267  2.397
25/04/2015 01  1.067  1.613  1.033  1.062  0.497  0.622  0.632  0.666  0.664  1.532  0.924  0.590  0.480  2.606  0.492  1.269 -9.999  0.751  3.047  1.007
25/04/2015 02  1.018  1.489  1.549  1.919  0.772  0.653  0.605  0.553  0.765  0.681  1.042  0.392  0.485  1.534  0.530  0.666 -9.999  0.775  2.153  0.905
25/04/2015 03  1.098  1.498  1.493  1.582  0.679  0.388  0.457  0.497  0.649  0.765  0.851  0.548  0.519  1.023  0.576  0.360  0.837  0.984  0.953  1.033
25/04/2015 04  1.158  1.671  0.886  1.168  0.702  0.573  0.400  0.574  0.894  0.947  0.722  0.805  0.466  0.757  0.733  0.331  0.651  1.021  1.061  1.114
25/04/2015 05  0.376  1.076  0.476  0.751  0.761  0.655  0.474  0.572  0.831  1.839  0.712  0.839  0.544  0.851  0.683  0.403  0.585  1.144  1.045  1.114
25/04/2015 06  0.380  0.634  0.517  0.696  1.611  0.799  0.622  0.663  0.813  2.592  0.805  0.793  0.709  0.836  0.777  0.566  0.595  1.005  0.808  0.967
25/04/2015 07  0.598  0.748  0.606  0.473  1.770  0.646  1.008  0.752  0.950  1.162  0.791  0.653  0.750  0.842  1.038  0.738  0.726  0.893  0.838  1.271
25/04/2015 08  0.739  0.633  0.660  0.549  1.712  1.265  0.888  0.956  0.943  3.453  0.985  0.684  0.750  0.989  1.333  0.926  0.749  1.205  0.902  1.055
25/04/2015 09  1.076  0.585  1.345  0.666  1.735  0.933  0.707  1.568  1.036  1.061  0.976  0.837  1.129  0.796  0.955  0.980  0.894  1.170  1.058  1.217
25/04/2015 10  0.774  0.695  0.912  0.445  1.176  0.671  0.705  1.638  1.102  0.732  0.944  0.901  0.907  0.533  0.927  0.736  0.925  1.440  1.034  1.164
25/04/2015 11  0.753  0.503  0.947  0.431  1.136  0.737  0.697  1.152  1.122  0.576  0.996  1.333  0.904  0.473  0.826  0.685  1.014  1.361  1.066  1.231
25/04/2015 12  0.978  0.402  0.942  0.441  1.147  0.313  0.441  0.760  0.977  0.560  1.162  1.285  0.967  0.463  0.574  0.455  0.959  1.075  1.052  1.272
25/04/2015 13  0.745  0.400  1.136  0.596  1.119  0.237  0.384  0.593  0.804  0.469  1.028  0.870  0.884  0.514  0.540  0.419  0.898  1.034  0.894  0.752
25/04/2015 14  0.496  0.372  0.858  0.657  0.392  0.191  0.467  0.350  0.536  0.372  1.204  0.433  0.718  0.745  0.621  0.522  0.746  1.673  0.662  0.634
25/04/2015 15  0.641  0.491  0.484  0.624  0.383  0.099  0.376  0.452  0.504  0.509  1.215  0.408  0.370  0.758  0.720  0.554  0.852  0.799  0.570  1.000
25/04/2015 16  0.504  0.555  0.511  0.601  0.345  0.028  0.276  0.441  0.558  0.487  0.699  0.539  0.524  0.643  0.638  0.487  0.831  0.440  0.695  1.076
25/04/2015 17  0.461  0.512  0.571  0.499  0.604  0.103  0.239  0.357  0.481  0.560  0.604  0.314  0.368  0.729  0.908  0.473  0.589  0.450  0.885  0.532
25/04/2015 18  0.520  0.594  0.553  0.399  1.184 -0.061  0.217  0.355  0.302  0.503  0.617  0.293  0.299  0.793  0.494  0.678  0.801  0.507  0.848  0.724
25/04/2015 19  0.584  0.637  0.504  0.402  0.435  0.039  0.294  0.308  0.287  0.650  0.521  0.392  0.295  0.720  0.300  0.798  0.749  0.542  1.077  0.702
25/04/2015 20  0.741  0.817  0.880  0.502  0.486  0.096  0.349  0.498  0.478  0.683  1.017  0.394  0.327  0.802  0.226  0.859  0.742  0.736  1.307  0.805
25/04/2015 21  0.695  1.226  1.288  1.877  0.892  0.419  0.384  0.904  0.652  1.043  0.977  0.443  0.574  1.107  0.346  1.046  1.025  0.844  1.484  0.818
25/04/2015 22  0.855  1.219  1.215  2.484  1.153  1.007  0.497  1.425  0.739  0.887  1.145  0.510  0.990  1.245  0.420  0.976  0.998  0.437  1.137  1.289
25/04/2015 23  1.099  1.234  0.763  3.013  1.165  0.750  0.569  1.683  0.573  0.987  1.007  0.854  1.300  1.020  0.823  0.795  1.092  0.661  1.250  1.204
25/04/2015 24  0.755  1.354  0.903  2.706  0.887  0.506  0.711  0.947  0.629  1.210  0.994  0.887  1.336  1.248  0.618  0.699  0.970  0.708  1.227  1.321
26/04/2015 01  0.486  0.970  0.571  1.903  0.937  0.971  0.849  1.035  0.855  0.744  1.186  1.097 -9.999  1.186  1.097  0.842  0.935  0.862  1.186  1.314
26/04/2015 02  0.496  0.774  0.316  0.915  1.379  0.393  0.974  1.064  0.798  0.837  1.079  0.942 -9.999  1.023  1.155  0.988  0.762  0.887  1.040  1.399
26/04/2015 03  0.425  0.496  0.197  1.009  1.128  0.137  0.787  0.980  0.934  0.950  1.197  0.794 -9.999  1.085  1.216  1.037  0.661  1.049  0.916  1.560
26/04/2015 04  0.310  0.512  0.238  0.641  0.720  0.665  0.532  0.515  0.614  1.200  1.086  0.782 -9.999  1.035  1.155  1.061  0.726  1.002  0.947  1.576
26/04/2015 05  0.427  0.395  0.308  0.607  0.417  0.709  0.448  0.497  0.740  1.075  1.151  0.735 -9.999  0.750  1.069  0.832  0.830  0.913  1.158  1.015
26/04/2015 06  0.520  0.360  0.676  0.853  0.463  0.663  0.485  0.542  1.034  1.010  1.204  0.663 -9.999  0.593  1.060  0.900  0.827  0.875  1.130  1.265
26/04/2015 07  0.353  0.345  0.802  0.924  1.149  0.603  0.489  0.489  1.246  0.690  1.213  0.702 -9.999  0.691  0.757  0.813  0.911  0.791  1.077  0.710
26/04/2015 08  0.398  0.274  0.747  0.728  0.892  0.459  0.411  0.521  1.298  0.214  1.073  0.802 -9.999  0.588  0.625  0.736  0.815  0.373  0.872  0.373
26/04/2015 09  0.325  0.311  0.771  0.470  0.390  0.514  0.416  0.391  0.861  0.219  1.006  0.760 -9.999  0.672  0.736  0.668  0.738  0.323  0.688  0.278
26/04/2015 10  0.443  0.241  0.712  0.502  0.322  0.633  0.436  0.299  0.416  0.239  1.178  0.745 -9.999  0.543  0.478  0.477  0.903  0.165  0.636  0.236
26/04/2015 11  0.390  0.144  0.718  0.348  0.436  1.120  0.522  0.481  0.336  0.165  0.588  0.958 -9.999  0.350  0.469  0.461  0.337  0.165  0.681  0.238
26/04/2015 12  0.344  0.178  0.736  0.210  0.588  1.282  0.404  0.635  0.366  0.337  0.373  0.250 -9.999  0.320  0.616  0.531  0.121  0.198  0.363  0.356
26/04/2015 13  0.304  0.247  0.440  0.174  0.585  0.943  0.548  0.763  0.293  0.230  0.383  0.312 -9.999  0.306  0.777  0.635  0.073  0.242  0.235  0.299
26/04/2015 14  0.440  0.332  0.440  0.250  0.562  0.824  0.599  0.989  0.370  0.209  0.412  0.261 -9.999  0.341  0.473  0.229  0.044  0.254  0.229  0.250
26/04/2015 15  0.461  0.304  0.166  0.342  0.674  0.859  0.981  1.190  0.414  0.244  0.435  0.277 -9.999  0.405  0.454  0.236  0.071  0.246  0.145  0.471
26/04/2015 16  0.378  0.457  0.341  0.671  0.690  1.043  0.969  1.067  0.454  0.231  0.423  0.378 -9.999  0.385  0.370  0.216  0.109  0.190  0.187  0.351
26/04/2015 17  0.326  0.543  0.954  0.547  0.691  0.841  0.930  0.839  0.433  0.265  0.433  0.316 -9.999  0.375  0.273  0.260  0.139  0.214  0.245  0.426
26/04/2015 18  0.434  0.539  0.617  0.642  0.659  0.839  0.986  0.769  0.370  0.291  0.440  0.223 -9.999  0.391  0.380  0.242  0.195  0.298  0.371  0.364
26/04/2015 19  0.489  0.690  0.918  0.649  0.705  1.373  1.171  0.648  0.340  0.302  0.521  0.301 -9.999  0.368  0.431  0.181  0.199  0.279  0.418  0.516
26/04/2015 20  0.635  0.715  0.776  0.657  0.692  1.903  1.332  0.670  0.281  0.255  0.540  0.330 -9.999  0.375  0.463  0.249  0.278  0.280  0.440  0.506
26/04/2015 21  0.740  0.699  0.885  0.506  0.607  1.216  1.166  0.673  0.327  0.288  0.453  0.373 -9.999  0.410  0.491  0.334  0.254  0.364  0.537  0.559
26/04/2015 22  0.681  0.475  1.152  0.360  0.400  0.922  0.912  0.681  0.370  0.358  0.487  0.355 -9.999  0.440  0.443  0.372  0.212  0.431  0.438  0.506
26/04/2015 23  0.881  0.398  0.779  0.381  0.319  1.052  1.080  0.624  0.206  0.334  0.518  0.305 -9.999  0.435  0.403  0.367  0.236  0.618  0.414  0.688
26/04/2015 24  0.660  0.361  0.730  0.332  0.277  0.888  1.825  0.780  0.254  0.325  0.535  0.295 -9.999  0.425  0.533  0.305  0.242  0.524  0.474  0.805
27/04/2015 01  0.518  0.443  0.609  0.382  0.385  1.245  0.875  0.741  0.363  0.355  0.483  0.324 -9.999  0.355  0.347  0.260  0.364  0.742  0.503  1.161
27/04/2015 02  0.429  0.398  0.497  0.273  0.316  1.207  0.948  0.726  0.406  0.332  0.454  0.266  0.215  0.265  0.357  0.204  0.369  0.529  0.559  0.833
27/04/2015 03  0.355  0.376  0.503  0.208  0.376  0.867  0.792  0.835  0.485  0.390  0.379  0.288  0.226  0.281  0.313  0.304  0.322  0.418  0.551  0.814
27/04/2015 04  0.341  0.323  0.469  0.210  0.567  1.137  1.188  0.800  0.455  0.398  0.331  0.399  0.208  0.321  0.317  0.321  0.230  0.388  0.580  0.825
27/04/2015 05  0.344  0.286  0.482  0.241  0.535  0.924  1.159  0.679  1.118  0.496  0.327  0.658  0.310  0.320  0.281  0.325  0.286  0.331  0.554  0.797
27/04/2015 06  0.403  0.359  0.512  0.219  0.550  0.845  1.268  1.048  1.232  0.521  0.345  1.473  0.384  0.360  0.455  0.340  0.340  0.361  0.482  0.851
27/04/2015 07  0.456  0.477  0.510  0.231  0.482  0.860  1.292  0.976  1.057  0.514  0.405  1.455  0.723  0.376  0.514  0.336  0.426  0.311  0.560  0.388
27/04/2015 08  0.539  0.459  0.522  0.273  0.299  0.750  0.988  0.706  0.729  0.477  0.429  1.148  0.593  0.340  0.335  0.279  0.572  0.288  0.368  0.252
27/04/2015 09  0.614  0.399  0.651  0.207  0.262  0.586  0.744  0.578  0.224  0.362  0.408  0.353  0.275  0.290  0.198  0.195  0.323  0.326  0.212  0.384
27/04/2015 10  0.557  0.250  0.637  0.163  0.213  0.299  0.557  0.508  0.208  0.187  0.385  0.322  0.136  0.183  0.141  0.143  0.245  0.072  0.314  0.359
27/04/2015 11  0.418  0.265  0.597  0.209  0.323  0.337  0.502  0.450  0.117  0.175  0.507  0.281  0.183  0.163  0.168  0.181  0.270  0.115  0.287  0.406
27/04/2015 12  0.393  0.194  0.669  0.184  0.317  0.315  0.528  0.390  0.098  0.140  0.369  0.217  0.217  0.150  0.206  0.139  0.169  0.043  0.298  0.356
27/04/2015 13  0.391  0.276  0.562  0.158  0.351  0.173  0.410  0.278  0.132  0.109  0.314  0.205  0.207  0.175  0.201  0.170  0.199  0.031  0.513  0.264
27/04/2015 14  0.295  0.258  0.607  0.137  0.325  0.045  0.287  0.276  0.117  0.097  0.273  0.192  0.174  0.147  0.191  0.177  0.132  0.091  0.289  0.221
27/04/2015 15  0.288  0.231  0.508  0.150  0.283  0.082  0.231  0.260  0.074  0.115  0.283  0.159  0.171  0.147  0.182  0.199  0.138  0.048  0.213  0.252
27/04/2015 16  0.278  0.226  0.458  0.123  0.290  0.082  0.374  0.314  0.086  0.110  0.303  0.201  0.169  0.198  0.163  0.165  0.130  0.064  0.223  0.184
27/04/2015 17  0.403  0.207  0.534  0.149  0.337  0.151  0.323  0.362  0.124  0.095  0.350  0.204  0.181  0.204  0.185  0.159  0.123  0.084  0.255  0.215
27/04/2015 18  0.333  0.258  0.557  0.173  0.375  0.158  0.363  0.393  0.144  0.133  0.383  0.199  0.195  0.222  0.197  0.213  0.176  0.160  0.321  0.237
27/04/2015 19  0.474  0.339  0.586  0.188  0.437  0.326  0.361  0.536  0.090  0.125  0.447  0.253  0.239  0.211  0.198  0.268  0.219  0.211  0.400  0.225
27/04/2015 20  0.482  0.405  0.782  0.235  0.717  0.480  0.567  0.711  0.119  0.158  0.502  0.293  0.285  0.283  0.249  0.316  0.274  0.205  0.445  0.224
27/04/2015 21  0.687  0.508  0.717  0.276  0.947  0.835  0.504  1.176  0.317  0.360  0.641  0.443  0.475  0.365  0.354  0.447  0.236  0.360  0.594  0.614
27/04/2015 22  0.792  0.650  0.887  0.380  0.808  0.801  0.585  1.879  0.771  0.398  0.628  0.428  0.592  0.495  0.526  0.542  0.270  0.458  0.768  0.358
27/04/2015 23  0.785  0.663  0.610  0.388  0.515  0.911  1.126  2.234  0.564  0.707  0.981  0.604  0.551  0.567  0.424  0.794  0.405  0.354  1.404  0.442
27/04/2015 24  0.666  0.664  0.574  0.566  0.524  1.551  1.434  2.350  0.450  1.327  0.759  1.025  0.530  0.569  0.550  0.841  0.610  0.260  1.581  0.573
28/04/2015 01  0.593  0.676  0.719  0.622  0.803  1.649  1.516  1.731  0.477  1.356 -9.999 -9.999  0.698  0.660  0.796  0.667 -9.999  0.515  2.297  2.334
28/04/2015 02  0.508  0.623  0.602  0.609  0.676  0.939  1.138  1.881  0.530  1.688  0.825  0.562  0.684  0.647  0.926  0.594 -9.999  0.605  1.931  2.067
28/04/2015 03  0.593  0.856  0.495  0.670  0.750  0.655  0.836  1.797  0.747  1.383  1.075  0.491  0.770  0.621  0.950  0.591 -9.999  0.804  1.387  1.880
28/04/2015 04  0.811  0.914  0.410  1.109  0.819  0.869  0.717  1.882  1.290  1.295  0.913  0.735  0.967  0.595  0.755  0.562 -9.999  0.745  1.522  2.003
28/04/2015 05  0.980  1.240  0.468  1.234  0.727  1.633  0.743  2.240  1.289  1.773  1.143  1.338  1.190  0.615  1.126  0.603 -9.999  0.682  1.694  1.840
28/04/2015 06  1.151  1.854  0.892  1.238  1.169  1.235  1.247  1.914  1.427  2.127  0.791  2.005  2.019  0.679  1.347  0.877 -9.999  0.813  1.998  2.172
28/04/2015 07  1.430  1.893  1.849  1.587  2.546  1.193  1.478  1.680  2.169  3.072  1.576  2.253  2.711  0.766  1.464  1.242 -9.999  0.818  1.960  1.578
28/04/2015 08  1.295  1.868  1.565  1.152  1.741  0.697  0.991  1.625  2.675  2.457  1.352  1.783  2.052  1.308  2.050  1.460 -9.999  0.592  1.303  1.347
28/04/2015 09  1.620 -9.999  2.166  1.190  1.444  0.364  0.644  0.637  2.398  1.943  1.892  1.657  1.531  0.935  1.665  0.780 -9.999  0.689  0.836  0.575
28/04/2015 10  0.976 -9.999  1.216  0.844  0.788  0.302  0.162  0.361  0.214  1.902  1.545  0.982  1.027  0.958  1.330  1.065 -9.999  1.417  0.549  0.669
28/04/2015 11  0.815  1.592  0.808  0.342  0.412  0.210  0.194  0.220  0.251  1.290  0.964  0.279  0.416  0.892  0.935  1.486 -9.999  1.712  0.615  1.012
28/04/2015 12  0.713  0.539  0.574  0.215  0.375  0.156  0.151  0.153  0.200  0.243  0.558  0.279  0.355  0.632  0.499  1.063 -9.999  1.627  0.733  0.764
28/04/2015 13  0.415  0.416  0.561  0.154  0.250  0.158  0.182  0.145  0.183  0.259  0.312  0.175  0.403  0.643  0.274  0.649 -9.999  0.425  1.000  0.566
28/04/2015 14  0.452  0.298  0.589  0.129  0.172  0.152  0.234  0.147  0.212  0.199  0.292  0.180  0.540  0.468  0.281  0.304 -9.999  0.347  0.707  1.024
28/04/2015 15  0.391  0.266  0.517  0.168  0.277  0.254  0.371  0.189  0.178  0.267  0.361  0.208  0.581  0.405  0.356  0.094  0.221  0.310  0.828  0.837
28/04/2015 16  0.410  0.313  0.442  0.194  0.440  0.242  0.437  0.232  0.201  0.377  0.261  0.271  0.642  0.302  0.408  0.192  0.296  0.300  0.426  0.392
